timestamp,value,quality_flag
2019-04-15T12:36:00+00:00,0.0,0
2019-04-15T12:37:00+00:00,0.0,0
2019-04-15T12:38:00+00:00,0.0,0
2019-04-15T12:39:00+00:00,0.0,0
2019-04-15T12:40:00+00:00,0.0,0
2019-04-15T12:41:00+00:00,0.0,0
2019-04-15T12:42:00+00:00,0.138248,0
2019-04-15T12:43:00+00:00,0.516932,0
2019-04-15T12:44:00+00:00,0.721303,0
2019-04-15T12:45:00+00:00,0.727318,0
2019-04-15T12:46:00+00:00,1.37048,0
2019-04-15T12:47:00+00:00,1.5448,0
2019-04-15T12:48:00+00:00,2.1819599999999997,0
2019-04-15T12:49:00+00:00,2.8612,0
2019-04-15T12:50:00+00:00,3.0896,0
2019-04-15T12:51:00+00:00,3.6065400000000003,0
2019-04-15T12:52:00+00:00,3.69671,0
2019-04-15T12:53:00+00:00,4.34589,0
2019-04-15T12:54:00+00:00,5.04317,0
2019-04-15T12:55:00+00:00,5.04919,0
2019-04-15T12:56:00+00:00,5.46997,0
2019-04-15T12:57:00+00:00,5.93283,0
2019-04-15T12:58:00+00:00,6.49189,0
2019-04-15T12:59:00+00:00,6.7443800000000005,0
2019-04-15T13:00:00+00:00,7.038939999999999,0
2019-04-15T13:01:00+00:00,7.610010000000001,0
2019-04-15T13:02:00+00:00,8.30132,0
2019-04-15T13:03:00+00:00,9.01667,0
2019-04-15T13:04:00+00:00,9.653880000000001,0
2019-04-15T13:05:00+00:00,10.237,0
2019-04-15T13:06:00+00:00,11.0124,0
2019-04-15T13:07:00+00:00,12.4491,0
2019-04-15T13:08:00+00:00,14.2885,0
2019-04-15T13:09:00+00:00,16.2,0
2019-04-15T13:10:00+00:00,17.7448,0
2019-04-15T13:11:00+00:00,19.0011,0
2019-04-15T13:12:00+00:00,20.558000000000003,0
2019-04-15T13:13:00+00:00,22.4034,0
2019-04-15T13:14:00+00:00,24.3208,0
2019-04-15T13:15:00+00:00,26.2863,0
2019-04-15T13:16:00+00:00,28.0776,0
2019-04-15T13:17:00+00:00,29.863,0
2019-04-15T13:18:00+00:00,31.5761,0
2019-04-15T13:19:00+00:00,33.2892,0
2019-04-15T13:20:00+00:00,34.8642,0
2019-04-15T13:21:00+00:00,36.2409,0
2019-04-15T13:22:00+00:00,37.5155,0
2019-04-15T13:23:00+00:00,38.7358,0
2019-04-15T13:24:00+00:00,39.7097,0
2019-04-15T13:25:00+00:00,40.93,0
2019-04-15T13:26:00+00:00,42.0181,0
2019-04-15T13:27:00+00:00,43.2983,0
2019-04-15T13:28:00+00:00,44.5966,0
2019-04-15T13:29:00+00:00,45.961,0
2019-04-15T13:30:00+00:00,47.4938,0
2019-04-15T13:31:00+00:00,49.1769,0
2019-04-15T13:32:00+00:00,50.8299,0
2019-04-15T13:33:00+00:00,52.477,0
2019-04-15T13:34:00+00:00,54.1721,0
2019-04-15T13:35:00+00:00,55.8971,0
2019-04-15T13:36:00+00:00,57.5979,0
2019-04-15T13:37:00+00:00,59.4249,0
2019-04-15T13:38:00+00:00,61.2034,0
2019-04-15T13:39:00+00:00,63.0362,0
2019-04-15T13:40:00+00:00,64.905,0
2019-04-15T13:41:00+00:00,66.876,0
2019-04-15T13:42:00+00:00,68.9313,0
2019-04-15T13:43:00+00:00,71.0347,0
2019-04-15T13:44:00+00:00,73.2705,0
2019-04-15T13:45:00+00:00,75.5064,0
2019-04-15T13:46:00+00:00,77.5857,0
2019-04-15T13:47:00+00:00,79.605,0
2019-04-15T13:48:00+00:00,81.534,0
2019-04-15T13:49:00+00:00,83.4811,0
2019-04-15T13:50:00+00:00,85.3743,0
2019-04-15T13:51:00+00:00,86.6544,0
2019-04-15T13:52:00+00:00,87.2733,0
2019-04-15T13:53:00+00:00,88.0423,0
2019-04-15T13:54:00+00:00,88.6188,0
2019-04-15T13:55:00+00:00,89.3338,0
2019-04-15T13:56:00+00:00,90.0487,0
2019-04-15T13:57:00+00:00,90.8056,0
2019-04-15T13:58:00+00:00,91.7434,0
2019-04-15T13:59:00+00:00,92.9875,0
2019-04-15T14:00:00+00:00,94.1294,0
2019-04-15T14:01:00+00:00,95.2411,0
2019-04-15T14:02:00+00:00,96.2385,0
2019-04-15T14:03:00+00:00,97.3803,0
2019-04-15T14:04:00+00:00,97.945,0
2019-04-15T14:05:00+00:00,97.1995,0
2019-04-15T14:06:00+00:00,97.4161,0
2019-04-15T14:07:00+00:00,99.0572,0
2019-04-15T14:08:00+00:00,98.9251,0
2019-04-15T14:09:00+00:00,98.0236,0
2019-04-15T14:10:00+00:00,97.5125,0
2019-04-15T14:11:00+00:00,96.2743,0
2019-04-15T14:12:00+00:00,94.6994,0
2019-04-15T14:13:00+00:00,92.9322,0
2019-04-15T14:14:00+00:00,91.3037,0
2019-04-15T14:15:00+00:00,89.6749,0
2019-04-15T14:16:00+00:00,88.5269,0
2019-04-15T14:17:00+00:00,87.3068,0
2019-04-15T14:18:00+00:00,86.3395,0
2019-04-15T14:19:00+00:00,85.396,0
2019-04-15T14:20:00+00:00,84.7591,0
2019-04-15T14:21:00+00:00,84.0744,0
2019-04-15T14:22:00+00:00,84.0266,0
2019-04-15T14:23:00+00:00,83.8526,0
2019-04-15T14:24:00+00:00,83.3057,0
2019-04-15T14:25:00+00:00,83.3057,0
2019-04-15T14:26:00+00:00,83.7743,0
2019-04-15T14:27:00+00:00,84.2072,0
2019-04-15T14:28:00+00:00,84.7545,0
2019-04-15T14:29:00+00:00,85.0914,0
2019-04-15T14:30:00+00:00,85.6088,0
2019-04-15T14:31:00+00:00,86.2157,0
2019-04-15T14:32:00+00:00,86.8409,0
2019-04-15T14:33:00+00:00,87.6948,0
2019-04-15T14:34:00+00:00,88.6028,0
2019-04-15T14:35:00+00:00,89.7388,0
2019-04-15T14:36:00+00:00,90.4783,0
2019-04-15T14:37:00+00:00,90.5206,0
2019-04-15T14:38:00+00:00,90.6171,0
2019-04-15T14:39:00+00:00,91.2185,0
2019-04-15T14:40:00+00:00,91.5555,0
2019-04-15T14:41:00+00:00,91.3638,0
2019-04-15T14:42:00+00:00,91.2441,0
2019-04-15T14:43:00+00:00,90.8113,0
2019-04-15T14:44:00+00:00,89.8795,0
2019-04-15T14:45:00+00:00,88.2805,0
2019-04-15T14:46:00+00:00,88.1417,0
2019-04-15T14:47:00+00:00,87.3661,0
2019-04-15T14:48:00+00:00,86.6747,0
2019-04-15T14:49:00+00:00,85.7248,0
2019-04-15T14:50:00+00:00,85.0091,0
2019-04-15T14:51:00+00:00,84.8645,0
2019-04-15T14:52:00+00:00,84.75,0
2019-04-15T14:53:00+00:00,84.2688,0
2019-04-15T14:54:00+00:00,84.1661,0
2019-04-15T14:55:00+00:00,84.7369,0
2019-04-15T14:56:00+00:00,84.8332,0
2019-04-15T14:57:00+00:00,85.2602,0
2019-04-15T14:58:00+00:00,86.1081,0
2019-04-15T14:59:00+00:00,87.0878,0
2019-04-15T15:00:00+00:00,88.314,0
2019-04-15T15:01:00+00:00,90.0451,0
2019-04-15T15:02:00+00:00,91.8902,0
2019-04-15T15:03:00+00:00,94.4215,0
2019-04-15T15:04:00+00:00,96.2671,0
2019-04-15T15:05:00+00:00,98.1483,0
2019-04-15T15:06:00+00:00,100.818,0
2019-04-15T15:07:00+00:00,103.102,0
2019-04-15T15:08:00+00:00,104.36399999999999,0
2019-04-15T15:09:00+00:00,105.964,0
2019-04-15T15:10:00+00:00,107.491,0
2019-04-15T15:11:00+00:00,108.89200000000001,0
2019-04-15T15:12:00+00:00,110.59299999999999,0
2019-04-15T15:13:00+00:00,113.713,0
2019-04-15T15:14:00+00:00,116.76100000000001,0
2019-04-15T15:15:00+00:00,117.537,0
2019-04-15T15:16:00+00:00,120.11,0
2019-04-15T15:17:00+00:00,124.167,0
2019-04-15T15:18:00+00:00,127.6,0
2019-04-15T15:19:00+00:00,128.71200000000002,0
2019-04-15T15:20:00+00:00,131.57299999999998,0
2019-04-15T15:21:00+00:00,134.482,0
2019-04-15T15:22:00+00:00,136.082,0
2019-04-15T15:23:00+00:00,137.30200000000002,0
2019-04-15T15:24:00+00:00,138.991,0
2019-04-15T15:25:00+00:00,139.725,0
2019-04-15T15:26:00+00:00,139.57399999999998,0
2019-04-15T15:27:00+00:00,139.57399999999998,0
2019-04-15T15:28:00+00:00,139.322,0
2019-04-15T15:29:00+00:00,138.535,0
2019-04-15T15:30:00+00:00,137.736,0
2019-04-15T15:31:00+00:00,136.431,0
2019-04-15T15:32:00+00:00,135.253,0
2019-04-15T15:33:00+00:00,132.903,0
2019-04-15T15:34:00+00:00,130.086,0
2019-04-15T15:35:00+00:00,127.484,0
2019-04-15T15:36:00+00:00,124.671,0
2019-04-15T15:37:00+00:00,122.484,0
2019-04-15T15:38:00+00:00,120.915,0
2019-04-15T15:39:00+00:00,120.824,0
2019-04-15T15:40:00+00:00,121.365,0
2019-04-15T15:41:00+00:00,121.54700000000001,0
2019-04-15T15:42:00+00:00,121.15700000000001,0
2019-04-15T15:43:00+00:00,119.54,0
2019-04-15T15:44:00+00:00,116.0,0
2019-04-15T15:45:00+00:00,112.814,0
2019-04-15T15:46:00+00:00,109.85,0
2019-04-15T15:47:00+00:00,107.915,0
2019-04-15T15:48:00+00:00,106.015,0
2019-04-15T15:49:00+00:00,103.948,0
2019-04-15T15:50:00+00:00,102.855,0
2019-04-15T15:51:00+00:00,103.18,0
2019-04-15T15:52:00+00:00,101.86399999999999,0
2019-04-15T15:53:00+00:00,100.891,0
2019-04-15T15:54:00+00:00,100.69200000000001,0
2019-04-15T15:55:00+00:00,100.932,0
2019-04-15T15:56:00+00:00,103.163,0
2019-04-15T15:57:00+00:00,106.37899999999999,0
2019-04-15T15:58:00+00:00,108.495,0
2019-04-15T15:59:00+00:00,111.351,0
2019-04-15T16:00:00+00:00,111.62799999999999,0
2019-04-15T16:01:00+00:00,110.065,0
2019-04-15T16:02:00+00:00,108.15899999999999,0
2019-04-15T16:03:00+00:00,102.334,0
2019-04-15T16:04:00+00:00,99.2081,0
2019-04-15T16:05:00+00:00,94.3569,0
2019-04-15T16:06:00+00:00,89.3191,0
2019-04-15T16:07:00+00:00,86.7521,0
2019-04-15T16:08:00+00:00,86.205,0
2019-04-15T16:09:00+00:00,86.2051,0
2019-04-15T16:10:00+00:00,87.1971,0
2019-04-15T16:11:00+00:00,89.9566,0
2019-04-15T16:12:00+00:00,90.8946,0
2019-04-15T16:13:00+00:00,87.7929,0
2019-04-15T16:14:00+00:00,87.2643,0
2019-04-15T16:15:00+00:00,86.928,0
2019-04-15T16:16:00+00:00,86.5734,0
2019-04-15T16:17:00+00:00,86.1886,0
2019-04-15T16:18:00+00:00,85.281,0
2019-04-15T16:19:00+00:00,84.7637,0
2019-04-15T16:20:00+00:00,84.7634,0
2019-04-15T16:21:00+00:00,84.7629,0
2019-04-15T16:22:00+00:00,84.3233,0
2019-04-15T16:23:00+00:00,83.469,0
2019-04-15T16:24:00+00:00,83.0957,0
2019-04-15T16:25:00+00:00,82.7885,0
2019-04-15T16:26:00+00:00,83.0341,0
2019-04-15T16:27:00+00:00,83.3161,0
2019-04-15T16:28:00+00:00,83.3156,0
2019-04-15T16:29:00+00:00,83.5556,0
2019-04-15T16:30:00+00:00,84.0178,0
2019-04-15T16:31:00+00:00,84.0355,0
2019-04-15T16:32:00+00:00,84.0352,0
2019-04-15T16:33:00+00:00,84.119,0
2019-04-15T16:34:00+00:00,84.7558,0
2019-04-15T16:35:00+00:00,85.1342,0
2019-04-15T16:36:00+00:00,84.8755,0
2019-04-15T16:37:00+00:00,84.7431,0
2019-04-15T16:38:00+00:00,84.4363,0
2019-04-15T16:39:00+00:00,84.8088,0
2019-04-15T16:40:00+00:00,85.4939,0
2019-04-15T16:41:00+00:00,86.1851,0
2019-04-15T16:42:00+00:00,86.6117,0
2019-04-15T16:43:00+00:00,87.0203,0
2019-04-15T16:44:00+00:00,87.5374,0
2019-04-15T16:45:00+00:00,87.2736,0
2019-04-15T16:46:00+00:00,87.1482,0
2019-04-15T16:47:00+00:00,87.449,0
2019-04-15T16:48:00+00:00,87.6417,0
2019-04-15T16:49:00+00:00,88.3032,0
2019-04-15T16:50:00+00:00,88.3649,0
2019-04-15T16:51:00+00:00,88.4259,0
2019-04-15T16:52:00+00:00,89.0755,0
2019-04-15T16:53:00+00:00,89.4902,0
2019-04-15T16:54:00+00:00,89.9422,0
2019-04-15T16:55:00+00:00,91.2954,0
2019-04-15T16:56:00+00:00,92.624,0
2019-04-15T16:57:00+00:00,92.3592,0
2019-04-15T16:58:00+00:00,91.278,0
2019-04-15T16:59:00+00:00,90.7916,0
2019-04-15T17:00:00+00:00,90.3592,0
2019-04-15T17:01:00+00:00,89.8967,0
2019-04-15T17:02:00+00:00,89.29,0
2019-04-15T17:03:00+00:00,89.7892,0
2019-04-15T17:04:00+00:00,90.6429,0
2019-04-15T17:05:00+00:00,91.0157,0
2019-04-15T17:06:00+00:00,89.8375,0
2019-04-15T17:07:00+00:00,91.3405,0
2019-04-15T17:08:00+00:00,93.4807,0
2019-04-15T17:09:00+00:00,94.7373,0
2019-04-15T17:10:00+00:00,95.1281,0
2019-04-15T17:11:00+00:00,96.4989,0
2019-04-15T17:12:00+00:00,97.052,0
2019-04-15T17:13:00+00:00,97.3527,0
2019-04-15T17:14:00+00:00,96.7995,0
2019-04-15T17:15:00+00:00,95.0499,0
2019-04-15T17:16:00+00:00,92.9096,0
2019-04-15T17:17:00+00:00,93.2522,0
2019-04-15T17:18:00+00:00,91.3462,0
2019-04-15T17:19:00+00:00,90.3362,0
2019-04-15T17:20:00+00:00,89.813,0
2019-04-15T17:21:00+00:00,90.2337,0
2019-04-15T17:22:00+00:00,89.7104,0
2019-04-15T17:23:00+00:00,88.4176,0
2019-04-15T17:24:00+00:00,87.6479,0
2019-04-15T17:25:00+00:00,88.1166,0
2019-04-15T17:26:00+00:00,89.1803,0
2019-04-15T17:27:00+00:00,88.4587,0
2019-04-15T17:28:00+00:00,88.3984,0
2019-04-15T17:29:00+00:00,89.3299,0
2019-04-15T17:30:00+00:00,89.516,0
2019-04-15T17:31:00+00:00,88.9087,0
2019-04-15T17:32:00+00:00,88.9566,0
2019-04-15T17:33:00+00:00,88.3674,0
2019-04-15T17:34:00+00:00,89.4011,0
2019-04-15T17:35:00+00:00,89.3289,0
2019-04-15T17:36:00+00:00,89.1004,0
2019-04-15T17:37:00+00:00,89.0882,0
2019-04-15T17:38:00+00:00,89.3947,0
2019-04-15T17:39:00+00:00,90.3444,0
2019-04-15T17:40:00+00:00,90.0863,0
2019-04-15T17:41:00+00:00,92.0166,0
2019-04-15T17:42:00+00:00,90.3764,0
2019-04-15T17:43:00+00:00,89.1445,0
2019-04-15T17:44:00+00:00,89.0544,0
2019-04-15T17:45:00+00:00,88.7594,0
2019-04-15T17:46:00+00:00,89.3793,0
2019-04-15T17:47:00+00:00,89.95,0
2019-04-15T17:48:00+00:00,88.6575,0
2019-04-15T17:49:00+00:00,88.177,0
2019-04-15T17:50:00+00:00,88.3338,0
2019-04-15T17:51:00+00:00,88.664,0
2019-04-15T17:52:00+00:00,89.6077,0
2019-04-15T17:53:00+00:00,88.8446,0
2019-04-15T17:54:00+00:00,89.7456,0
2019-04-15T17:55:00+00:00,91.0145,0
2019-04-15T17:56:00+00:00,92.7221,0
2019-04-15T17:57:00+00:00,93.4319,0
2019-04-15T17:58:00+00:00,93.4082,0
2019-04-15T17:59:00+00:00,92.5548,0
2019-04-15T18:00:00+00:00,94.4246,0
2019-04-15T18:01:00+00:00,94.3647,0
2019-04-15T18:02:00+00:00,93.4644,0
2019-04-15T18:03:00+00:00,90.4112,0
2019-04-15T18:04:00+00:00,91.0491,0
2019-04-15T18:05:00+00:00,89.0598,0
2019-04-15T18:06:00+00:00,88.4654,0
2019-04-15T18:07:00+00:00,89.9627,0
2019-04-15T18:08:00+00:00,89.5543,0
2019-04-15T18:09:00+00:00,89.8191,0
2019-04-15T18:10:00+00:00,89.8375,0
2019-04-15T18:11:00+00:00,90.48100000000001,0
2019-04-15T18:12:00+00:00,90.5529,0
2019-04-15T18:13:00+00:00,92.7466,0
2019-04-15T18:14:00+00:00,92.2949,0
2019-04-15T18:15:00+00:00,92.6801,0
2019-04-15T18:16:00+00:00,93.2276,0
2019-04-15T18:17:00+00:00,94.1119,0
2019-04-15T18:18:00+00:00,95.1465,0
2019-04-15T18:19:00+00:00,96.5235,0
2019-04-15T18:20:00+00:00,98.4176,0
2019-04-15T18:21:00+00:00,100.005,0
2019-04-15T18:22:00+00:00,100.618,0
2019-04-15T18:23:00+00:00,100.072,0
2019-04-15T18:24:00+00:00,99.3984,0
2019-04-15T18:25:00+00:00,102.074,0
2019-04-15T18:26:00+00:00,104.671,0
2019-04-15T18:27:00+00:00,106.8,0
2019-04-15T18:28:00+00:00,107.618,0
2019-04-15T18:29:00+00:00,111.32700000000001,0
2019-04-15T18:30:00+00:00,114.79,0
2019-04-15T18:31:00+00:00,116.93,0
2019-04-15T18:32:00+00:00,120.375,0
2019-04-15T18:33:00+00:00,125.55799999999999,0
2019-04-15T18:34:00+00:00,135.243,0
2019-04-15T18:35:00+00:00,154.843,0
2019-04-15T18:36:00+00:00,163.596,0
2019-04-15T18:37:00+00:00,162.063,0
2019-04-15T18:38:00+00:00,170.24599999999998,0
2019-04-15T18:39:00+00:00,188.048,0
2019-04-15T18:40:00+00:00,210.641,0
2019-04-15T18:41:00+00:00,222.082,0
2019-04-15T18:42:00+00:00,224.548,0
2019-04-15T18:43:00+00:00,221.308,0
2019-04-15T18:44:00+00:00,214.785,0
2019-04-15T18:45:00+00:00,202.701,0
2019-04-15T18:46:00+00:00,184.40599999999998,0
2019-04-15T18:47:00+00:00,168.907,0
2019-04-15T18:48:00+00:00,161.92700000000002,0
2019-04-15T18:49:00+00:00,161.909,0
2019-04-15T18:50:00+00:00,164.512,0
2019-04-15T18:51:00+00:00,164.423,0
2019-04-15T18:52:00+00:00,167.30900000000003,0
2019-04-15T18:53:00+00:00,171.34900000000002,0
2019-04-15T18:54:00+00:00,174.92700000000002,0
2019-04-15T18:55:00+00:00,174.07299999999998,0
2019-04-15T18:56:00+00:00,173.285,0
2019-04-15T18:57:00+00:00,167.08700000000002,0
2019-04-15T18:58:00+00:00,163.335,0
2019-04-15T18:59:00+00:00,158.826,0
2019-04-15T19:00:00+00:00,153.692,0
2019-04-15T19:01:00+00:00,148.864,0
2019-04-15T19:02:00+00:00,145.245,0
2019-04-15T19:03:00+00:00,140.814,0
2019-04-15T19:04:00+00:00,139.606,0
2019-04-15T19:05:00+00:00,139.485,0
2019-04-15T19:06:00+00:00,139.605,0
2019-04-15T19:07:00+00:00,139.41299999999998,0
2019-04-15T19:08:00+00:00,141.571,0
2019-04-15T19:09:00+00:00,141.77,0
2019-04-15T19:10:00+00:00,141.908,0
2019-04-15T19:11:00+00:00,142.804,0
2019-04-15T19:12:00+00:00,142.257,0
2019-04-15T19:13:00+00:00,144.944,0
2019-04-15T19:14:00+00:00,155.363,0
2019-04-15T19:15:00+00:00,150.89600000000002,0
2019-04-15T19:16:00+00:00,140.879,0
2019-04-15T19:17:00+00:00,139.256,0
2019-04-15T19:18:00+00:00,139.424,0
2019-04-15T19:19:00+00:00,138.925,0
2019-04-15T19:20:00+00:00,139.07,0
2019-04-15T19:21:00+00:00,134.681,0
2019-04-15T19:22:00+00:00,136.256,0
2019-04-15T19:23:00+00:00,147.295,0
2019-04-15T19:24:00+00:00,152.363,0
2019-04-15T19:25:00+00:00,148.906,0
2019-04-15T19:26:00+00:00,130.123,0
2019-04-15T19:27:00+00:00,111.684,0
2019-04-15T19:28:00+00:00,106.182,0
2019-04-15T19:29:00+00:00,103.495,0
2019-04-15T19:30:00+00:00,101.319,0
2019-04-15T19:31:00+00:00,99.8757,0
2019-04-15T19:32:00+00:00,98.9199,0
2019-04-15T19:33:00+00:00,97.97,0
2019-04-15T19:34:00+00:00,97.8319,0
2019-04-15T19:35:00+00:00,97.76,0
2019-04-15T19:36:00+00:00,97.9525,0
2019-04-15T19:37:00+00:00,97.7601,0
2019-04-15T19:38:00+00:00,98.5055,0
2019-04-15T19:39:00+00:00,100.09299999999999,0
2019-04-15T19:40:00+00:00,101.04899999999999,0
2019-04-15T19:41:00+00:00,99.215,0
2019-04-15T19:42:00+00:00,100.111,0
2019-04-15T19:43:00+00:00,99.2508,0
2019-04-15T19:44:00+00:00,98.4811,0
2019-04-15T19:45:00+00:00,98.4811,0
2019-04-15T19:46:00+00:00,98.1025,0
2019-04-15T19:47:00+00:00,97.766,0
2019-04-15T19:48:00+00:00,97.1289,0
2019-04-15T19:49:00+00:00,96.5579,0
2019-04-15T19:50:00+00:00,96.3776,0
2019-04-15T19:51:00+00:00,96.3176,0
2019-04-15T19:52:00+00:00,96.3357,0
2019-04-15T19:53:00+00:00,96.3178,0
2019-04-15T19:54:00+00:00,96.8532,0
2019-04-15T19:55:00+00:00,97.0396,0
2019-04-15T19:56:00+00:00,97.9113,0
2019-04-15T19:57:00+00:00,98.6688,0
2019-04-15T19:58:00+00:00,99.2279,0
2019-04-15T19:59:00+00:00,99.9254,0
2019-04-15T20:00:00+00:00,100.449,0
2019-04-15T20:01:00+00:00,101.92200000000001,0
2019-04-15T20:02:00+00:00,102.072,0
2019-04-15T20:03:00+00:00,102.042,0
2019-04-15T20:04:00+00:00,102.48700000000001,0
2019-04-15T20:05:00+00:00,103.852,0
2019-04-15T20:06:00+00:00,105.09100000000001,0
2019-04-15T20:07:00+00:00,107.081,0
2019-04-15T20:08:00+00:00,109.294,0
2019-04-15T20:09:00+00:00,112.961,0
2019-04-15T20:10:00+00:00,118.09,0
2019-04-15T20:11:00+00:00,123.375,0
2019-04-15T20:12:00+00:00,130.416,0
2019-04-15T20:13:00+00:00,142.591,0
2019-04-15T20:14:00+00:00,153.017,0
2019-04-15T20:15:00+00:00,157.1,0
2019-04-15T20:16:00+00:00,161.856,0
2019-04-15T20:17:00+00:00,174.36700000000002,0
2019-04-15T20:18:00+00:00,196.565,0
2019-04-15T20:19:00+00:00,210.77900000000002,0
2019-04-15T20:20:00+00:00,214.675,0
2019-04-15T20:21:00+00:00,219.50900000000001,0
2019-04-15T20:22:00+00:00,226.65200000000002,0
2019-04-15T20:23:00+00:00,212.114,0
2019-04-15T20:24:00+00:00,190.048,0
2019-04-15T20:25:00+00:00,174.602,0
2019-04-15T20:26:00+00:00,162.583,0
2019-04-15T20:27:00+00:00,154.455,0
2019-04-15T20:28:00+00:00,150.595,0
2019-04-15T20:29:00+00:00,152.585,0
2019-04-15T20:30:00+00:00,156.409,0
2019-04-15T20:31:00+00:00,162.945,0
2019-04-15T20:32:00+00:00,177.05599999999998,0
2019-04-15T20:33:00+00:00,193.81900000000002,0
2019-04-15T20:34:00+00:00,193.14,0
2019-04-15T20:35:00+00:00,182.648,0
2019-04-15T20:36:00+00:00,171.363,0
2019-04-15T20:37:00+00:00,159.085,0
2019-04-15T20:38:00+00:00,148.268,0
2019-04-15T20:39:00+00:00,141.29399999999998,0
2019-04-15T20:40:00+00:00,136.382,0
2019-04-15T20:41:00+00:00,131.265,0
2019-04-15T20:42:00+00:00,126.79799999999999,0
2019-04-15T20:43:00+00:00,125.902,0
2019-04-15T20:44:00+00:00,126.57600000000001,0
2019-04-15T20:45:00+00:00,126.846,0
2019-04-15T20:46:00+00:00,129.486,0
2019-04-15T20:47:00+00:00,133.34,0
2019-04-15T20:48:00+00:00,134.855,0
2019-04-15T20:49:00+00:00,129.654,0
2019-04-15T20:50:00+00:00,124.97,0
2019-04-15T20:51:00+00:00,123.37100000000001,0
2019-04-15T20:52:00+00:00,120.985,0
2019-04-15T20:53:00+00:00,116.18799999999999,0
2019-04-15T20:54:00+00:00,111.45100000000001,0
2019-04-15T20:55:00+00:00,107.206,0
2019-04-15T20:56:00+00:00,103.766,0
2019-04-15T20:57:00+00:00,101.98,0
2019-04-15T20:58:00+00:00,101.21700000000001,0
2019-04-15T20:59:00+00:00,101.236,0
2019-04-15T21:00:00+00:00,101.77799999999999,0
2019-04-15T21:01:00+00:00,102.15700000000001,0
2019-04-15T21:02:00+00:00,101.62799999999999,0
2019-04-15T21:03:00+00:00,99.3308,0
2019-04-15T21:04:00+00:00,99.3848,0
2019-04-15T21:05:00+00:00,99.3371,0
2019-04-15T21:06:00+00:00,99.2113,0
2019-04-15T21:07:00+00:00,98.868,0
2019-04-15T21:08:00+00:00,98.5431,0
2019-04-15T21:09:00+00:00,97.9783,0
2019-04-15T21:10:00+00:00,98.0269,0
2019-04-15T21:11:00+00:00,97.7806,0
2019-04-15T21:12:00+00:00,97.4922,0
2019-04-15T21:13:00+00:00,96.8911,0
2019-04-15T21:14:00+00:00,96.8553,0
2019-04-15T21:15:00+00:00,97.0589,0
2019-04-15T21:16:00+00:00,96.9565,0
2019-04-15T21:17:00+00:00,96.3615,0
2019-04-15T21:18:00+00:00,97.0473,0
2019-04-15T21:19:00+00:00,97.4554,0
2019-04-15T21:20:00+00:00,98.1222,0
2019-04-15T21:21:00+00:00,99.9917,0
2019-04-15T21:22:00+00:00,101.947,0
2019-04-15T21:23:00+00:00,103.07700000000001,0
2019-04-15T21:24:00+00:00,102.62,0
2019-04-15T21:25:00+00:00,101.579,0
2019-04-15T21:26:00+00:00,101.22399999999999,0
2019-04-15T21:27:00+00:00,101.681,0
2019-04-15T21:28:00+00:00,102.662,0
2019-04-15T21:29:00+00:00,102.656,0
2019-04-15T21:30:00+00:00,102.90799999999999,0
2019-04-15T21:31:00+00:00,104.147,0
2019-04-15T21:32:00+00:00,105.5,0
2019-04-15T21:33:00+00:00,105.314,0
2019-04-15T21:34:00+00:00,105.802,0
2019-04-15T21:35:00+00:00,105.12299999999999,0
2019-04-15T21:36:00+00:00,103.758,0
2019-04-15T21:37:00+00:00,102.73,0
2019-04-15T21:38:00+00:00,102.051,0
2019-04-15T21:39:00+00:00,102.098,0
2019-04-15T21:40:00+00:00,102.615,0
2019-04-15T21:41:00+00:00,102.819,0
2019-04-15T21:42:00+00:00,102.814,0
2019-04-15T21:43:00+00:00,101.882,0
2019-04-15T21:44:00+00:00,101.93,0
2019-04-15T21:45:00+00:00,103.04899999999999,0
2019-04-15T21:46:00+00:00,103.949,0
2019-04-15T21:47:00+00:00,105.212,0
2019-04-15T21:48:00+00:00,105.706,0
2019-04-15T21:49:00+00:00,105.20100000000001,0
2019-04-15T21:50:00+00:00,103.90799999999999,0
2019-04-15T21:51:00+00:00,102.796,0
2019-04-15T21:52:00+00:00,101.60600000000001,0
2019-04-15T21:53:00+00:00,100.75200000000001,0
2019-04-15T21:54:00+00:00,99.9584,0
2019-04-15T21:55:00+00:00,100.655,0
2019-04-15T21:56:00+00:00,100.654,0
2019-04-15T21:57:00+00:00,102.06700000000001,0
2019-04-15T21:58:00+00:00,103.691,0
2019-04-15T21:59:00+00:00,104.88799999999999,0
2019-04-15T22:00:00+00:00,104.941,0
2019-04-15T22:01:00+00:00,105.59,0
2019-04-15T22:02:00+00:00,107.773,0
2019-04-15T22:03:00+00:00,109.34299999999999,0
2019-04-15T22:04:00+00:00,111.39299999999999,0
2019-04-15T22:05:00+00:00,113.31,0
2019-04-15T22:06:00+00:00,115.902,0
2019-04-15T22:07:00+00:00,118.272,0
2019-04-15T22:08:00+00:00,120.46700000000001,0
2019-04-15T22:09:00+00:00,123.23299999999999,0
2019-04-15T22:10:00+00:00,124.03299999999999,0
2019-04-15T22:11:00+00:00,126.79299999999999,0
2019-04-15T22:12:00+00:00,128.77100000000002,0
2019-04-15T22:13:00+00:00,129.325,0
2019-04-15T22:14:00+00:00,132.39,0
2019-04-15T22:15:00+00:00,134.062,0
2019-04-15T22:16:00+00:00,136.893,0
2019-04-15T22:17:00+00:00,137.253,0
